Forward
33158,40595,1.3757219999970403,4.921470692764312,297.14957455554395,629.184,"","OK"
33160,40596,2.723689000005834,5.202675989744279,306.57032999998773,640.032,"","OK"
33162,40597,1.4213250000029802,5.548398150108065,317.3045605555526,650.88,"","OK"
33164,40598,7.533148999995319,5.490523675447775,321.926967111096,650.88,"","OK"
33166,40599,17.709222999983467,5.494470161008265,316.3732996666804,661.728,"","OK"
33168,40600,7.843019000021741,5.419904866221991,320.6747251111083,661.728,"","OK"
33170,40601,22.27354799999739,5.713535339861782,310.5567326666496,661.728,"","OK"
33172,40602,2.102045999985421,5.984783728344322,320.61024222223205,672.576,"","OK"
33174,40603,15.167895000020508,5.799700405045982,317.58679166666116,661.728,"","OK"
33176,40604,20.62796299997717,5.4917445950076464,316.71438422222855,661.728,"","OK"
33178,40605,18.389968000003137,5.423443113375675,321.11330511112465,650.88,"","OK"
33182,40606,27.249569000006886,5.363964870178813,316.64151388889877,640.032,"","OK"
33184,40607,17.749058999994304,5.343706433847376,321.6813437777746,629.184,"","OK"
33186,40608,29.08326000001398,5.403122976176586,315.38697266665986,618.336,"","OK"
33188,40609,16.348868000000948,5.467929095721693,321.82699355555815,618.336,"","OK"
33190,40610,24.78023000000394,5.25064234668495,319.83565244442434,596.64,"","OK"
33192,40611,20.78140199999325,5.0472506861288755,321.8320282222121,596.64,"","OK"
33194,40612,24.098257999983616,4.813633087688594,320.5226591111277,596.64,"","OK"
33196,40613,19.889289000013378,4.603728234984231,321.9778145555465,607.488,"","OK"
33198,40614,21.492506000009598,4.393304623074962,320.74086411111057,596.64,"","OK"
33200,40615,19.80871699997806,4.146650493855683,321.18770266667707,596.64,"","OK"
33202,40616,20.39684600001783,3.897009935212352,321.0353011111147,596.64,"","OK"
33204,40617,20.997997999977088,3.699849467038613,320.29285866668215,596.64,"","OK"
33206,40618,19.330384000000777,3.5264320975701864,321.21803022222593,596.64,"","OK"
33208,40619,25.94245200001751,3.66146111924979,315.5311337777821,596.64,"","OK"
33210,40620,21.920404000004055,3.5366728270753964,313.8662853333226,596.64,"","OK"
33212,40621,13.7100999999966,3.7247217476049315,320.41174088887055,596.64,"","OK"
33214,40622,22.259923000005074,3.6171996036565863,318.40737344443914,596.64,"","OK"
33216,40623,23.531239000003552,3.694465954817322,313.5539122222108,585.792,"","OK"
33218,40624,6.335395999980392,3.9884329159760408,321.9518495555676,585.792,"","OK"
33220,40625,15.768259000004036,3.8045331573391037,320.90581277778256,585.792,"","OK"
33222,40626,15.929188000009162,3.6414907516724067,319.7099581111106,585.792,"","OK"
33224,40627,13.62021100000129,3.4834677255263764,320.82308044444653,585.792,"","OK"
33226,40628,20.34043399998336,3.616194784348181,315.2159797777713,585.792,"","OK"
33228,40629,8.938437000004342,3.7516691867166543,320.99976500001503,585.792,"","OK"
33230,40630,14.891440000006696,3.527071529215525,320.84165833331645,585.792,"","OK"
33232,40631,17.723154999985127,3.493493412805049,317.85183666666853,585.792,"","OK"
33234,40632,11.558460000000196,3.473579657838297,321.02671000000555,585.792,"","OK"
33238,40633,14.199514000007184,3.289150193111641,321.54941822221735,585.792,"","OK"
33240,40634,15.248865000001388,3.1157990352086746,321.0338865555532,585.792,"","OK"
33242,40635,15.174576999997953,2.9486393246744287,320.59264288889244,585.792,"","OK"
33244,40636,19.409883999993326,3.0566337835482837,315.91609222223633,596.64,"","OK"
33246,40637,11.969338000024436,3.0688994359636754,319.1689764444309,596.64,"","OK"
33248,40638,16.804164999979548,2.9664162420508,320.59814477778855,607.488,"","OK"
33250,40639,22.294699000020046,3.034850581090302,316.5367791111057,607.488,"","OK"
33252,40640,12.670816999976523,3.1921352461623123,322.0881843333482,618.336,"","OK"
33254,40641,18.269748999999138,2.994902772443538,322.05176866668626,629.184,"","OK"
33256,40642,18.929984000016702,2.851262015833285,321.35511800000677,629.184,"","OK"
33258,40643,18.8269539999892,2.710853875954343,320.75038622223656,640.032,"","OK"
33260,40644,18.261962000018684,2.5432148003747885,320.7217575555551,640.032,"","OK"
33262,40645,18.530426999990596,2.4035266739620895,320.4135527777835,650.88,"","OK"
33264,40646,17.1982849999913,2.3179967776735784,321.4486011111294,650.88,"","OK"
33266,40647,17.608533999999054,2.2121719374007958,322.07340044443845,650.88,"","OK"
33268,40648,19.27953600001638,2.139993302423764,321.01608666667016,650.88,"","OK"
33270,40649,14.418352999986382,2.010863005744418,320.94217811111594,650.88,"","OK"
33272,40650,11.4732120000117,1.968108317883933,322.2689661110926,650.88,"","OK"
33274,40651,16.451044999994338,2.073986304959631,318.6068099999975,661.728,"","OK"
33276,40652,26.78493600001093,2.819115105344135,304.6107628888858,661.728,"","OK"
33278,40653,4.73275699999067,3.147123098759982,312.6780058888835,672.576,"","OK"
33280,40654,3.5171620000037365,3.529910835643452,321.949732777779,683.424,"","OK"
33282,40655,13.095402999984799,3.328448540360403,321.6432186666643,672.576,"","OK"
33284,40656,14.161898999998812,3.205539194086712,320.281319666683,640.032,"","OK"
33286,40657,12.436960000020918,3.0271885500093685,320.6332485555322,640.032,"","OK"
33288,40658,13.22378599998774,2.8651703350768143,320.1983514444437,640.032,"","OK"
33290,40659,10.867437000008067,2.8068823766332818,322.130914444424,640.032,"","OK"
33292,40660,14.330808999977307,2.727822235036081,320.5889943333459,640.032,"","OK"
33294,40661,13.475490000011632,2.6002459147908508,319.9023932222335,640.032,"","OK"
33296,40662,10.83204000000842,2.5607280451151686,321.87035322221345,640.032,"","OK"
33298,40663,13.196456000005128,2.4261554867395887,321.46278611110756,640.032,"","OK"
33300,40664,13.735373000003165,2.333676025764179,320.51630199997453,650.88,"","OK"
33302,40665,13.379472999979043,2.2113264338785816,320.89238455556915,650.88,"","OK"
33304,40666,14.87449899999774,2.0830456775941597,321.051218888897,661.728,"","OK"
33306,40667,18.306643000018084,2.157437176912807,317.77790922220447,661.728,"","OK"
33308,40668,12.978632999991532,2.151016124190953,319.8326095555676,661.728,"","OK"
33310,40669,13.378697999985889,2.1199923247627486,321.4872448889073,672.576,"","OK"
33312,40670,16.03862200002186,2.050323346133595,320.481956222211,672.576,"","OK"
33314,40671,14.85236900000018,1.9341828522779712,320.6740316666546,672.576,"","OK"
33316,40672,13.865942000003997,1.8862583823431964,321.8414229999762,683.424,"","OK"
33318,40673,15.179387999989558,1.7774956501114267,321.6953683333413,683.424,"","OK"
33320,40674,15.789279999997234,1.7136488386464415,320.93942166666966,683.424,"","OK"
33322,40675,14.514720000006491,1.6389591195634814,321.45803499998874,694.272,"","OK"
33324,40676,14.781202999991365,1.5522823204241518,321.71016533332295,694.272,"","OK"
33326,40677,15.392434000008507,1.4777084670635068,321.3510646666691,694.272,"","OK"
33328,40678,14.633841999981087,1.410319896206068,321.7505560000136,694.272,"","OK"
33330,40679,37.908817000017734,1.3591238401920802,322.34173899999587,683.424,"","OK"
33332,40680,56.24440900000627,1.2838986071249925,322.1862188888772,672.576,"","OK"
33334,40681,57.50806599998032,1.2923535136229756,320.76704177778447,650.88,"","OK"
33336,40682,55.5133790000109,1.247550787076333,321.34255166666117,629.184,"","OK"
33338,40683,15.88218099999358,1.2019425503840997,321.86037066666177,629.184,"","OK"
33340,40684,10.13835900000413,1.1486630229291492,321.5109005555569,629.184,"","OK"
33342,40685,9.140818000014406,1.1173760145513794,322.1589714444417,629.184,"","OK"
33344,40686,10.473031999979867,1.0902989580862765,321.47482833333197,640.032,"","OK"
33346,40687,9.144620000006398,1.0624220787616867,322.1190972222248,640.032,"","OK"
33348,40688,10.545799000014085,1.0440220252286485,321.35107599999174,640.032,"","OK"
33350,40689,9.501519999990705,0.9967312042068222,321.63844488887116,640.032,"","OK"
33352,40690,9.361811999988277,0.9611278095008308,322.0655217777821,650.88,"","OK"
33354,40691,9.749853000015719,0.9034970644622488,322.10455766666564,650.88,"","OK"
33356,40692,18.162309999985155,1.370367317378047,313.7311365555506,650.88,"","OK"
33358,40693,3.7144489999918733,1.6643718530986293,319.805576444458,661.728,"","OK"
33362,40694,8.01776400001836,1.6710439178350198,321.57670133333886,661.728,"","OK"
33364,40695,9.181364999996731,1.6045739160249186,322.18422522221226,661.728,"","OK"
33366,40696,10.709097000013571,1.5624954976628962,321.2529059999797,672.576,"","OK"
33368,40697,10.847882999980357,1.531026661001535,320.1939118888986,672.576,"","OK"
33370,40698,16.755694999999832,1.8707628766345454,313.2271057777689,672.576,"","OK"
33372,40699,1.6713769999914803,2.2611846899016212,321.34461766667664,683.424,"","OK"
33374,40700,8.96236500001396,2.1715183898381,322.1711415555619,683.424,"","OK"
33376,40701,10.157854999997653,2.0588588724186887,321.8021754444344,694.272,"","OK"
33378,40702,9.604055000003427,1.9417323109485087,321.9870093333302,694.272,"","OK"
33380,40703,17.37813399999868,2.294701860957942,314.39776422223076,694.272,"","OK"
33382,40704,27.728559000010137,2.4758869460350326,319.59142744442215,694.272,"","OK"
33384,40705,49.39478199998848,2.3770256924647652,320.4855343333329,672.576,"","OK"
33386,40706,48.920501000015065,2.3139858297409783,321.8539222222171,650.88,"","OK"
33388,40707,50.72950599997421,2.196900284826172,321.413305111113,629.184,"","OK"
33390,40708,34.16962000000058,2.1438063781355217,320.06590733333724,618.336,"","OK"
33392,40709,7.75403599999845,2.1210245628368156,321.84520466669346,629.184,"","OK"
33394,40710,9.682467000006,1.9984758262719304,321.6849598888948,629.184,"","OK"
33396,40711,9.859389999997802,1.893949628796949,321.3589032222226,618.336,"","OK"
33398,40712,10.35616100000334,1.8270045061626812,320.5360755555739,629.184,"","OK"
33400,40713,8.34456900000805,1.7871144953598588,321.72483988889144,629.184,"","OK"
33402,40714,9.204529000009643,1.6959701102321132,322.05364422220737,629.184,"","OK"
33404,40715,10.036404999991646,1.6214139575092357,321.5505725555413,629.184,"","OK"
33406,40716,8.69360100000631,1.5718644115542921,322.37919377777143,640.032,"","OK"
33408,40717,10.08166299998993,1.5078934899986713,321.8308641111071,640.032,"","OK"
33410,40718,10.47123600001214,1.4722690635416649,320.8929614444205,640.032,"","OK"
33412,40719,8.329180999979144,1.4555117679062817,322.09711377779604,650.88,"","OK"
33414,40720,9.864746000006562,1.385255574079701,321.76570111111505,650.88,"","OK"
33416,40721,9.771604000008665,1.313569017367413,321.52743044443196,650.88,"","OK"
33418,40722,8.995108000002801,1.2644155926715528,322.0545446666656,650.88,"","OK"
33420,40723,9.43588199999067,1.191480326463012,322.1519960000005,661.728,"","OK"
33422,40724,10.144325000001118,1.1551997852262954,321.54100433332496,661.728,"","OK"
33424,40725,9.109888000006322,1.1094651319839242,321.9644496666733,661.728,"","OK"
33426,40726,9.581000000005588,1.0431027279024299,321.9167829999933,661.728,"","OK"
33428,40727,9.414950999984285,0.9853077032423585,322.0351653333346,672.576,"","OK"
33430,40728,10.676191000005929,0.9951545759572333,320.89230766665423,672.576,"","OK"
33432,40729,8.277749000000767,1.0107369913496365,322.1367808888899,683.424,"","OK"
33434,40730,42.27227099999436,0.96666620022278,321.83117655557,661.728,"","OK"
33436,40731,65.95024299999932,0.9274149307632822,322.1698224444408,618.336,"","OK"
33438,40732,66.78949900000589,0.9007396295347428,321.66921233333414,585.792,"","OK"
33440,40733,44.07724600000074,0.9909379443552919,319.3252996666706,585.792,"","OK"
33442,40734,7.133379000006244,1.045668135332696,321.1919206666644,596.64,"","OK"
33444,40735,7.7310319999814965,1.0603188213186292,322.471999777772,607.488,"","OK"
33446,40736,9.7646760000207,1.0418411449875085,321.7073237777513,618.336,"","OK"
33448,40737,9.21133199997712,0.9899343234243592,321.4959917777742,629.184,"","OK"
33450,40738,9.978662000008626,0.9892298032108758,320.51732977776555,629.184,"","OK"
33452,40739,8.074477999994997,0.9852480655105088,321.44285177777056,640.032,"","OK"
33454,40740,10.633939999999711,1.0250968669711948,319.82002288888907,650.88,"","OK"
33456,40741,7.203406000015093,1.0733154377845517,321.616616888874,661.728,"","OK"
33458,40742,8.962528000003658,1.0085752229227887,321.6540888888703,672.576,"","OK"
33460,40743,8.808044999983395,0.9575364589911523,321.8460438888869,683.424,"","OK"
33462,40744,9.206654000008712,0.9106063053047497,321.6393898888782,694.272,"","OK"
33464,40745,8.495962999993935,0.8851957237235819,322.1434268888843,694.272,"","OK"
33466,40746,9.8758450000023,0.8839168590461127,321.2786930000002,705.12,"","OK"
33468,40747,8.242031000001589,0.8760451178556313,322.0366619999986,715.968,"","OK"
33470,40748,10.143077999993693,0.8927346729892602,320.8935840000049,726.816,"","OK"
33472,40749,9.508963000000222,0.8687489434274454,320.3846210000047,737.664,"","OK"
33474,40750,8.7110190000094,0.8325134469626425,320.6736019999953,748.512,"","OK"
33476,40751,8.264473999995971,0.8271461759726182,321.42023911111755,748.512,"","OK"
33478,40752,10.092230000009295,0.8437139149749104,320.32800911110826,748.512,"","OK"
33480,40753,7.365033999987645,0.8931671702897507,321.9629751111206,759.36,"","OK"
33482,40754,12.331895999988774,1.0455877221459398,318.63107911113184,748.512,"","OK"
33484,40755,5.4981230000266805,1.199105802010151,322.13295611110516,759.36,"","OK"
33486,40756,21.61352899999474,1.1750072518849155,321.3194271110988,748.512,"","OK"
33488,40757,50.34375599998748,1.1049984930851235,321.26456000001053,705.12,"","OK"
33492,40758,54.99664699999266,1.3301709692124615,316.556801888888,661.728,"","OK"
33494,40759,48.45417900002212,1.3617046516915023,318.3915117777651,618.336,"","OK"
33496,40760,54.07420599999023,1.542347097071122,314.1395279999997,607.488,"","OK"
33498,40761,53.897477999998955,1.8742650007263741,307.28649444444454,607.488,"","OK"
33500,40762,32.317264999990584,2.6775721534593018,322.01367388889776,607.488,"","OK"
33502,40763,50.044412999995984,2.697721928590107,319.01370533334557,607.488,"","OK"
33504,40764,53.71669100000872,2.9468241622209224,312.3303476666624,574.944,"","OK"
33506,40765,10.52018500000122,3.34263608958313,321.61016266667866,574.944,"","OK"
33508,40766,8.32650600001216,3.1688702645381714,322.17254555554246,574.944,"","OK"
33510,40767,9.117670999985421,2.9851147549470585,321.9437634444621,574.944,"","OK"
33512,40768,8.958368999999948,2.802193145263228,321.8853944444563,574.944,"","OK"
33514,40769,8.744107000005897,2.6361049417386546,322.0301763333264,574.944,"","OK"
33516,40770,8.672441000002436,2.4848763759364028,322.246624222229,574.944,"","OK"
33518,40771,9.711116999998922,2.380266414940674,321.43550722222426,574.944,"","OK"
33520,40772,8.519117999996524,2.2546104445618464,321.8052781111037,574.944,"","OK"
33522,40773,10.863516000012169,2.2371114862209254,319.8306509999966,574.944,"","OK"
33524,40774,7.752813999977661,2.168296698888261,320.96672588889487,574.944,"","OK"
33526,40775,10.891417000006186,2.157241717708495,318.97530888888286,574.944,"","OK"
33528,40776,7.00832100000116,2.1399496034082075,320.85587677778676,574.944,"","OK"
33530,40777,8.49003499999526,2.031131121250238,321.25473066666746,585.792,"","OK"
33532,40778,8.643420000007609,1.920221676173078,321.51131066668313,585.792,"","OK"
33534,40779,8.50246899999911,1.8243590644670633,321.89773055556,585.792,"","OK"
33536,40780,9.408729999995558,1.742826692382847,321.37788944444037,585.792,"","OK"
33538,40781,8.533829000021797,1.656785711609012,321.74406044444186,585.792,"","OK"
33540,40782,8.939934999973048,1.556426986577017,321.69301433334476,585.792,"","OK"
33542,40783,9.383528000005754,1.490065244359747,321.19837522224407,585.792,"","OK"
33544,40784,9.77232400001958,1.4521508610337395,320.31494011110044,596.64,"","OK"
33546,40785,8.381615999998758,1.3937904322188446,320.83332411109586,607.488,"","OK"
33548,40786,7.912174999975832,1.3677231482632435,321.8100380000251,618.336,"","OK"
33550,40787,9.577863000013167,1.3253013334428665,321.1210638888879,629.184,"","OK"
33552,40788,16.509774000005564,1.2592202362136529,321.3890676666633,629.184,"","OK"
33554,40789,36.02504099998623,1.2074261311734227,321.8195822222333,640.032,"","OK"
33556,40790,36.1516690000135,1.1509549076965027,322.123468777776,640.032,"","OK"
33558,40791,36.59045399999013,1.087451378742592,321.98857033334207,650.88,"","OK"
